date,open,high,low,close,adj_close,volume
1981-10-16 00:00:00-04:00,0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,36467200
1981-10-19 00:00:00-04:00,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,20585600
1981-10-20 00:00:00-04:00,0.08761200308799744,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06739159673452377,35728000
1981-10-21 00:00:00-04:00,0.08761200308799744,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06739159673452377,76899200
1981-10-22 00:00:00-04:00,0.08761200308799744,0.08761200308799744,0.08705399930477142,0.08705399930477142,0.06696238368749619,32278400
1981-10-23 00:00:00-04:00,0.08537899702787399,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06524477154016495,27910400
1981-10-26 00:00:00-05:00,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06524477154016495,27283200
1981-10-27 00:00:00-05:00,0.08649600297212601,0.08761200308799744,0.08649600297212601,0.08649600297212601,0.0665331706404686,85590400
1981-10-28 00:00:00-05:00,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06867923587560654,44172800
1981-10-29 00:00:00-05:00,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06782080978155136,30486400
1981-10-30 00:00:00-05:00,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06867923587560654,52729600
1981-11-02 00:00:00-05:00,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06867923587560654,36915200
1981-11-03 00:00:00-05:00,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06782080978155136,28380800
1981-11-04 00:00:00-05:00,0.08649600297212601,0.08649600297212601,0.0859379991889,0.0859379991889,0.06610395014286041,23811200
1981-11-05 00:00:00-05:00,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06138179078698158,23363200
1981-11-06 00:00:00-05:00,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.061810992658138275,24595200
1981-11-09 00:00:00-05:00,0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,20384000
1981-11-10 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,16755200
1981-11-11 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,27440000
1981-11-12 00:00:00-05:00,0.08705399930477142,0.08761200308799744,0.08705399930477142,0.08705399930477142,0.06696238368749619,39916800
1981-11-13 00:00:00-05:00,0.08147300034761429,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.062240224331617355,21011200
1981-11-16 00:00:00-05:00,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06138179078698158,22556800
1981-11-17 00:00:00-05:00,0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,35414400
1981-11-18 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,29142400
1981-11-19 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,40006400
1981-11-20 00:00:00-05:00,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06524477154016495,38102400
1981-11-23 00:00:00-05:00,0.0820309966802597,0.0820309966802597,0.08091499656438828,0.08091499656438828,0.062240224331617355,22960000
1981-11-24 00:00:00-05:00,0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.061810992658138275,22153600
1981-11-25 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,52550400
1981-11-27 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,37251200
1981-11-30 00:00:00-05:00,0.08370500057935715,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,23968000
1981-12-01 00:00:00-05:00,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,23385600
1981-12-02 00:00:00-05:00,0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06438630819320679,37564800
1981-12-03 00:00:00-05:00,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06352787464857101,20428800
1981-12-04 00:00:00-05:00,0.08482100069522858,0.08537899702787399,0.08482100069522858,0.08482100069522858,0.06524477154016495,137155200
1981-12-07 00:00:00-05:00,0.08537899702787399,0.0859379991889,0.08537899702787399,0.08537899702787399,0.06567398458719254,59292800
1981-12-08 00:00:00-05:00,0.08482100069522858,0.08482100069522858,0.08370500057935715,0.08370500057935715,0.06438630819320679,50624000
1981-12-09 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,34272000
1981-12-10 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,37408000
1981-12-11 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08370500057935715,0.08370500057935715,0.06438630819320679,76092800
1981-12-14 00:00:00-05:00,0.0820309966802597,0.0820309966802597,0.08091499656438828,0.08091499656438828,0.062240224331617355,25244800
1981-12-15 00:00:00-05:00,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,31315200
1981-12-16 00:00:00-05:00,0.08705399930477142,0.08761200308799744,0.08705399930477142,0.08705399930477142,0.06696238368749619,65452800
1981-12-17 00:00:00-05:00,0.09430799633264542,0.09486600011587143,0.09430799633264542,0.09430799633264542,0.0725422129034996,51452800
1981-12-18 00:00:00-05:00,0.10212100297212601,0.10267899930477142,0.10212100297212601,0.10212100297212601,0.07855196297168732,71724800
1981-12-21 00:00:00-05:00,0.09821400046348572,0.09821400046348572,0.0976559966802597,0.0976559966802597,0.07511751353740692,56403200
1981-12-22 00:00:00-05:00,0.09933000057935715,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.07640513777732849,53827200
1981-12-23 00:00:00-05:00,0.0976559966802597,0.0976559966802597,0.09709800034761429,0.09709800034761429,0.07468828558921814,28896000
1981-12-24 00:00:00-05:00,0.0976559966802597,0.09821400046348572,0.0976559966802597,0.0976559966802597,0.07511751353740692,28918400
1981-12-28 00:00:00-05:00,0.09430799633264542,0.09430799633264542,0.09319200366735458,0.09319200366735458,0.07168377935886383,36579200
1981-12-29 00:00:00-05:00,0.09486600011587143,0.09598200023174286,0.09486600011587143,0.09486600011587143,0.07297136634588242,24236800
1981-12-30 00:00:00-05:00,0.09877199679613113,0.09933000057935715,0.09877199679613113,0.09877199679613113,0.0759759321808815,32188800
1981-12-31 00:00:00-05:00,0.09877199679613113,0.09933000057935715,0.09877199679613113,0.09877199679613113,0.0759759321808815,54656000
1982-01-04 00:00:00-05:00,0.09877199679613113,0.09877199679613113,0.09821400046348572,0.09821400046348572,0.07554671168327332,71254400
1982-01-05 00:00:00-05:00,0.09430799633264542,0.09430799633264542,0.09319200366735458,0.09319200366735458,0.07168377935886383,35840000
1982-01-06 00:00:00-05:00,0.09263399988412857,0.09263399988412857,0.09207600355148315,0.09207600355148315,0.07082530856132507,66080000
1982-01-07 00:00:00-05:00,0.0859379991889,0.0859379991889,0.08482100069522858,0.08482100069522858,0.06524477154016495,70044800
1982-01-08 00:00:00-05:00,0.08872800320386887,0.08928599953651428,0.08872800320386887,0.08872800320386887,0.06825003027915955,56604800
1982-01-11 00:00:00-05:00,0.08370500057935715,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,33331200
1982-01-12 00:00:00-05:00,0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.061810992658138275,59920000
1982-01-13 00:00:00-05:00,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06138179078698158,41753600
1982-01-14 00:00:00-05:00,0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06438630819320679,25715200
1982-01-15 00:00:00-05:00,0.08928599953651428,0.09040199965238571,0.08928599953651428,0.08928599953651428,0.06867923587560654,46704000
1982-01-18 00:00:00-05:00,0.09096000343561172,0.09207600355148315,0.09096000343561172,0.09096000343561172,0.0699668750166893,28000000
1982-01-19 00:00:00-05:00,0.0898440033197403,0.0898440033197403,0.08872800320386887,0.08872800320386887,0.06825003027915955,55507200
1982-01-20 00:00:00-05:00,0.09040199965238571,0.09096000343561172,0.09040199965238571,0.09040199965238571,0.0695376917719841,25827200
1982-01-21 00:00:00-05:00,0.09207600355148315,0.09263399988412857,0.09207600355148315,0.09207600355148315,0.07082530856132507,33331200
1982-01-22 00:00:00-05:00,0.09263399988412857,0.09319200366735458,0.09263399988412857,0.09263399988412857,0.07125455141067505,24259200
1982-01-25 00:00:00-05:00,0.09040199965238571,0.09040199965238571,0.0898440033197403,0.0898440033197403,0.06910846382379532,44710400
1982-01-26 00:00:00-05:00,0.08761200308799744,0.08761200308799744,0.08649600297212601,0.08649600297212601,0.0665331706404686,21212800
1982-01-27 00:00:00-05:00,0.08705399930477142,0.08816999942064285,0.08705399930477142,0.08705399930477142,0.06696238368749619,31360000
1982-01-28 00:00:00-05:00,0.0898440033197403,0.09040199965238571,0.0898440033197403,0.0898440033197403,0.06910846382379532,39603200
1982-01-29 00:00:00-05:00,0.09096000343561172,0.09151799976825714,0.09096000343561172,0.09096000343561172,0.0699668750166893,53155200
1982-02-01 00:00:00-05:00,0.09096000343561172,0.09096000343561172,0.0898440033197403,0.0898440033197403,0.06910846382379532,38528000
1982-02-02 00:00:00-05:00,0.09040199965238571,0.09151799976825714,0.09040199965238571,0.09040199965238571,0.0695376917719841,54275200
1982-02-03 00:00:00-05:00,0.09040199965238571,0.09096000343561172,0.09040199965238571,0.09040199965238571,0.0695376917719841,31472000
1982-02-04 00:00:00-05:00,0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06782080978155136,22041600
1982-02-05 00:00:00-05:00,0.08816999942064285,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06782080978155136,40297600
1982-02-08 00:00:00-05:00,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06352787464857101,31696000
1982-02-09 00:00:00-05:00,0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06352787464857101,57904000
1982-02-10 00:00:00-05:00,0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06438630819320679,38796800
1982-02-11 00:00:00-05:00,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06352787464857101,24528000
1982-02-12 00:00:00-05:00,0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06438630819320679,19644800
1982-02-16 00:00:00-05:00,0.08258900046348572,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,34316800
1982-02-17 00:00:00-05:00,0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06395705789327621,25580800
1982-02-18 00:00:00-05:00,0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06481552124023438,28380800
1982-02-19 00:00:00-05:00,0.08426299691200256,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06438630819320679,13596800
1982-02-22 00:00:00-05:00,0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06352787464857101,26633600
1982-02-23 00:00:00-05:00,0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,34540800
1982-02-24 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,37945600
1982-02-25 00:00:00-05:00,0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,30800000
1982-02-26 00:00:00-05:00,0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06266941875219345,17427200
1982-03-01 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,35302400
1982-03-02 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,34809600
1982-03-03 00:00:00-05:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,23654400
1982-03-04 00:00:00-05:00,0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.061810992658138275,38371200
1982-03-05 00:00:00-05:00,0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,45315200
1982-03-08 00:00:00-05:00,0.07366099953651428,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.05623120442032814,35145600
1982-03-09 00:00:00-05:00,0.07366099953651428,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.05666042119264603,52505600
1982-03-10 00:00:00-05:00,0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05580198019742966,86934400
1982-03-11 00:00:00-05:00,0.07254499942064285,0.07366099953651428,0.07254499942064285,0.07254499942064285,0.05580198019742966,22579200
1982-03-12 00:00:00-05:00,0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05236748605966568,46547200
1982-03-15 00:00:00-05:00,0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.0519382506608963,51363200
1982-03-16 00:00:00-05:00,0.06696400046348572,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.05107983574271202,47152000
1982-03-17 00:00:00-05:00,0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04850451648235321,50489600
1982-03-18 00:00:00-05:00,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05236748605966568,56336000
1982-03-19 00:00:00-05:00,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,65811200
1982-03-22 00:00:00-05:00,0.07979899644851685,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06138179078698158,69193600
1982-03-23 00:00:00-05:00,0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06052336096763611,55955200
1982-03-24 00:00:00-05:00,0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,51609600
1982-03-25 00:00:00-05:00,0.0742190033197403,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.05666042119264603,84112000
1982-03-26 00:00:00-05:00,0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05580198019742966,50780800
1982-03-29 00:00:00-05:00,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,67603200
1982-03-30 00:00:00-05:00,0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.057948049157857895,77952000
1982-03-31 00:00:00-05:00,0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.057948049157857895,50153600
1982-04-01 00:00:00-05:00,0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.060952574014663696,59136000
1982-04-02 00:00:00-05:00,0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.060952574014663696,84806400
1982-04-05 00:00:00-05:00,0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.060952574014663696,86643200
1982-04-06 00:00:00-05:00,0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06052336096763611,71590400
1982-04-07 00:00:00-05:00,0.078125,0.078125,0.07756700366735458,0.07756700366735458,0.059664931148290634,29097600
1982-04-08 00:00:00-05:00,0.078125,0.07868299633264542,0.078125,0.078125,0.06009412184357643,23990400
1982-04-12 00:00:00-05:00,0.078125,0.07868299633264542,0.07756700366735458,0.07756700366735458,0.059664931148290634,44307200
1982-04-13 00:00:00-05:00,0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05494355410337448,85299200
1982-04-14 00:00:00-05:00,0.07198700308799744,0.07254499942064285,0.07198700308799744,0.07198700308799744,0.05537275969982147,113590400
1982-04-15 00:00:00-05:00,0.07310300320386887,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.05623120442032814,164281600
1982-04-16 00:00:00-05:00,0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.057948049157857895,104048000
